time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
127.1175042,0.02721732706,0.03054570839,-0.02554882407,-0.008414763026,0.01399237476,0.004810646176,sitting
127.1374232,0.01142852917,0.01800913185,-0.0196361196,0.0006352945929,0.01617601886,0.01217775326,sitting
127.1573422,-0.0001393099129,-0.006311959662,-0.02010565102,0.004324418027,-0.004932650365,0.01224226784,sitting
127.1772612,-0.01508537784,-0.005548057482,-0.008469107151,0.005769878626,-0.01381893922,0.008454715833,sitting
127.1971792,0.005578682274,-0.003610363305,0.005677061677,-0.001881975681,0.001330159605,0.006770541891,sitting
127.2170982,0.02328858286,-0.01827711705,-0.008325850368,-0.002344593173,0.01065452583,0.002210639417,sitting
127.2370172,-0.004410116225,-0.02519842967,-0.01060684919,0.002524567302,0.005303555634,-7.994042244e-05,sitting
127.2569362,-0.01007139042,0.004522455856,-0.0003800690174,0.006785548292,-0.008957099169,-0.007369778585,sitting
127.2768542,0.01265556738,0.004271610305,0.00254412353,0.0002555109677,-0.01129974797,-0.007020951249,sitting
127.2967732,0.03098717317,0.01840736378,0.01009112477,-0.00887304917,0.003475377802,-0.005744779017,sitting
127.3166922,0.01663518235,-0.01620332893,-0.0137415415,-0.008763996884,0.009312238544,-0.004480001051,sitting
127.3366102,-0.01261756048,-0.01971476465,-0.01988170266,-0.002692641923,0.003757098224,-0.0003438268322,sitting
127.3565292,-0.01821173787,-0.0002732842416,-0.02044303536,0.004084724002,0.0001425785013,-0.001070403261,sitting
127.3764482,-0.003313032389,0.02512409694,0.00332472682,0.003454190679,-0.005738094449,0.004327029921,sitting
127.3963672,0.006233131886,0.02265065163,-0.004667247534,0.003188193543,-0.004498075694,0.004609400406,sitting
127.4162852,0.03573628172,0.01019611884,-0.01400642037,0.0006660840008,-0.001756227808,0.0006670336006,sitting
127.4362042,0.001922710687,0.006929644905,-0.005398734212,-0.003958408721,0.00362514006,-0.00510187773,sitting
127.4561232,0.007612343878,-0.002164712325,-0.007896664739,-0.003933375236,0.005405462813,-0.006375401281,sitting
127.4760412,-0.0172729674,-0.005333610848,-0.01546647012,-0.004786522128,0.007620958146,-0.007088819519,sitting
127.4959602,-0.009330694377,0.004696775973,0.002393265367,-0.005907276645,0.006375523284,-0.001325828838,sitting
127.5158792,-0.05232907176,0.003389082737,-0.0003560954332,-0.003035580274,-0.0003988044336,0.002371499548,sitting
127.5357982,-0.05380330101,-0.01340225682,-0.007508409619,-0.001075141132,-0.008673059754,0.002052747179,sitting
127.5557162,-0.03650402114,0.004834697172,-0.0006303298473,0.005323592573,-0.009341074154,0.001112370868,sitting
127.5756352,0.01540448964,-0.002563967519,-0.03667022824,0.0023953442,0.006623125169,0.002534227911,sitting
127.5955547,0.003889275491,0.003192981742,-0.03834019303,0.001503597829,0.01253369264,-0.002551325597,sitting
127.6154727,0.006176560074,-0.006132998317,-0.02186858654,-0.0006444911705,-0.002271685749,0.003033566056,sitting
127.6353917,-0.0242887491,0.003336165436,0.03027922153,-0.002962206723,-0.004795693792,0.001611124142,sitting
127.6553108,0.01770025268,0.003695769198,0.03134283006,-0.0005109130871,-0.005866494961,0.007618664298,sitting
127.6752298,-0.002314766496,0.001027538516,-0.00276807189,-0.002033579396,-0.005933597684,0.007501528133,sitting
127.6951477,-0.01894687906,-0.003150297068,-0.02517050922,-0.0004629235482,-0.003537246957,0.003508416936,sitting
127.7150668,0.01258481607,0.01400674928,0.009170773029,0.006354303099,-0.003602486104,0.003235880518,sitting
127.7349858,0.02638556063,-0.001822723299,0.0008677268028,2.451165346e-05,0.0003197705373,0.003480420914,sitting
127.7549038,0.006416734457,0.03235655453,-0.02029627025,-0.00892374292,0.005193753634,0.001948351273,sitting
127.7748228,-0.008566755652,0.04929593828,-0.009230414629,-0.01102541573,0.005031729583,0.0002422736725,sitting
127.7947418,-0.04947606906,0.02353328884,-0.03213688195,0.0008722559432,0.002091599163,0.002051891293,sitting
127.8146607,-0.02270810053,-0.02462730289,-0.0001777553558,0.007868243381,-0.0004623611458,0.003583251964,sitting
127.8345788,-0.01732997775,-0.04644066978,0.00788613975,0.006677886937,-0.004146350548,0.003492671531,sitting
127.8544977,0.00267086193,-0.04277066488,-0.03055696428,-0.003468327224,-0.003761909436,0.004625574686,sitting
127.8744167,-0.0281742239,-0.02056695979,-0.00152787745,-0.005709617399,-0.001964117633,0.0005975818494,sitting
127.8943347,-0.01719563797,0.005574845038,-0.01420405626,-0.003972703591,-0.0008794120513,0.002434896771,sitting
127.9142537,-0.03108716056,0.006753716804,-0.0154957062,0.002120436169,-0.006589865312,0.004598658532,sitting
127.9341727,0.0002009980381,0.003091715276,-0.01988521099,0.004710610025,-0.005323201418,0.00664106058,sitting
127.9540918,0.0007750484347,0.007415767796,-0.0008946239948,0.003574102186,-0.00538604008,0.01132134162,sitting
127.9740097,-0.00630198285,0.01109410498,-0.005778803229,0.001294779591,0.001128545497,0.009191046469,sitting
127.9939288,0.01926906064,0.03843590464,-0.003987216353,0.0006630177959,0.00895528309,0.007348415442,sitting
128.0138478,0.004735075235,0.006996522434,-0.003248713017,-0.003994361497,0.007965026423,0.006266890559,sitting
128.0337667,0.002468109727,0.008207846247,-0.002845839858,-0.0006624806556,-0.001703579444,0.005672739819,sitting
128.0536848,0.02052898943,-0.007134845629,-0.03090311944,0.003496491583,-0.01033187285,0.01034309715,sitting
128.0736038,0.01050686181,0.006897156313,-0.006625480056,0.0009274792392,0.0006152875721,0.005705305375,sitting
128.0935227,0.007161669731,-0.006413226128,0.01418125212,-0.00394296227,0.01076427475,0.0001970140729,sitting
128.1134408,0.001432567835,-0.0007436196506,-0.005596370101,-0.00215774239,0.005733949598,-0.003485866357,sitting
128.1333597,-0.01525363147,-0.01529660851,0.002590901256,0.002330087125,-0.00449792482,-0.002453934401,sitting
128.1532787,-0.001313869357,-0.01420814931,-0.02023545921,0.003128872253,-0.005991838872,-0.005244922359,sitting
128.1731978,0.007362375408,-0.02077987153,-0.009485353231,-0.001537715318,-0.002325215377,-0.004787871614,sitting
128.1931157,0.009973888099,-0.003151137605,0.007167516947,-0.004915815312,0.002744165715,-0.00770671526,sitting
128.2130347,-0.003117443025,-0.01155563302,0.01321412265,-0.003301157383,0.008187998086,-0.009243069217,sitting
128.2329538,0.03283226207,-0.01156235732,0.005223317742,0.0006802926073,0.01534596179,-0.0135598965,sitting
128.2528717,0.05474470273,0.01268019877,0.008114765882,0.004528399557,0.009169919416,-0.01781148091,sitting
128.2727908,0.05825259358,0.009163902551,-0.02959919035,-0.003268460277,0.002122356091,-0.02046402358,sitting
128.2927098,0.03714633778,0.02001509227,-0.03022308826,-0.01359406859,-0.002467069076,-0.01123403944,sitting
128.3126288,0.01170978025,0.004007973969,-0.010384655,-0.009168428369,-0.002062534913,-0.005930353887,sitting
128.3325468,-0.04375895396,0.008465781547,-0.01165057719,-0.003623785917,-0.004968336783,-0.001966761891,sitting
128.3524658,-0.03988926664,0.03326974344,0.002937641144,0.003203140805,0.0007154620253,-0.006156475283,sitting
128.3723847,-0.03284951136,0.0307059221,0.005306348205,0.003839077428,-0.001298577292,-0.007747485302,sitting
128.3923028,-0.01611960411,0.007661058493,-0.01159970641,0.004894960672,-0.004462972749,-0.00580549892,sitting
128.4122217,-0.01026274055,-0.03250273492,-0.04099249005,0.003196559614,-0.007528390735,-0.003318910021,sitting
128.4321407,-0.01194264561,-0.003462721109,-0.04500718832,-0.005041808821,0.0009479732253,0.0003391889622,sitting
128.4520597,-0.01602414832,0.004637463279,-0.008170314431,-0.001382479444,0.01349726599,0.001218583668,sitting
128.4719777,-0.03248903051,0.007688613497,0.05284245729,0.005569342524,0.01102888677,-0.003578245174,sitting
128.4918967,-0.0139853704,-0.03620314535,0.03632231891,0.001471587108,-0.0004300931469,-0.01027083956,sitting
128.5118158,-0.01737704784,-0.02299666062,-0.0649163729,-0.01114030182,-0.004525144119,-0.009256960824,sitting
128.5317348,-0.01105620772,-0.008939881101,-0.0408065486,-0.006662762724,-3.412505612e-05,0.0009248844581,sitting
128.5516528,-0.03060520381,-0.02411903366,-0.01385731637,0.004174918868,-0.001713828184,0.01066665165,sitting
128.5715718,-0.03484838203,0.02799445856,-0.01740540683,0.004121638834,-0.001245314023,0.006593903527,sitting
128.5914906,-0.03746778846,0.03479484346,0.02582188904,-0.0001402779017,0.0007674754597,-0.003580960445,sitting
128.6114086,0.009029416591,0.03458368588,0.02837185979,-0.003305874299,0.002256301697,-0.006453175098,sitting
128.6313276,0.03143433899,0.02515855897,-0.04343370259,-0.0003458739375,-0.00830138661,0.0020324504,sitting
128.6512466,0.02485095888,0.008541795351,-0.04166141152,0.002165006939,-0.002986997832,0.01061962266,sitting
128.6711656,0.03161735684,0.03000125952,-0.006315577626,0.0007904632366,0.008081711829,0.006178773008,sitting
128.6910836,-0.01439803764,0.02597267412,-0.002520149946,-0.004147673026,0.01375226118,0.003724399488,sitting
128.7110026,-0.03616970658,0.004930591509,0.006517306566,-0.001388741424,0.007264147978,-0.0007374654524,sitting
128.7309216,-0.04112215206,-0.02417564202,0.01349654317,0.003098142799,-0.008859649301,0.0008281451883,sitting
128.7508396,0.01256537408,-0.04332008388,-0.01250368595,0.001699553803,-0.006563353352,0.005776302889,sitting
128.7707586,0.006680882424,-0.04982266277,-0.01049516737,0.002451932756,0.0005367505364,0.007962058298,sitting
128.7906776,-0.01830514714,-0.01927706402,-0.008637506962,0.0003905332414,0.003420342226,0.00775240222,sitting
128.8105966,0.002698928565,-0.01156948362,-0.00155769825,-0.0006656069309,-0.00381814409,0.001494025346,sitting
128.8305146,0.01451410487,0.02073725995,-0.008945655227,-0.003868274158,-0.001861982979,-0.005530132912,sitting
128.8504336,-0.00365728721,0.003336823247,-0.005764769912,-0.003405949334,0.0004491084255,-0.004596162122,sitting
128.8703526,-0.008131284267,0.0007082074508,-0.01459465027,-0.003908530809,-0.0007659178227,-0.002782030962,sitting
128.8902706,-0.01287820011,-0.004541166946,-0.01789481878,0.002123881597,-0.002972695278,0.001354685402,sitting
128.9101896,-0.01972982123,-0.01010234412,0.002150605917,-0.002148894127,-0.004630513024,0.007183813024,sitting
128.9301086,-0.01606741771,0.0230568504,-0.01118221521,-0.005335598718,-0.001105414936,0.005379206501,sitting
128.9500276,-0.03013625711,0.03455397472,-0.0138608247,-0.0003561402555,-0.001931849867,0.007218405604,sitting
128.9699456,-0.0314387244,0.006856591254,-0.0300938648,0.002699733712,-0.0004216902889,0.002631371375,sitting
128.9898646,-0.008384907246,0.009744896516,-0.01558107555,0.003136921674,-0.0003642854281,0.001599924639,sitting
129.0097836,0.005385431796,0.004134273827,0.02011208296,0.0009841854917,0.005829575472,0.002189809922,sitting
129.0297026,0.01219583005,-0.00226203192,0.01394327044,-0.002250386868,0.008780477569,-0.0006733497139,sitting
129.0496206,-0.02080395475,-0.0180117631,-0.01014316499,-0.004432967398,-0.002784887329,-0.001244312502,sitting
129.0695396,-0.01519705966,0.0005580070987,-0.02679895878,-0.00313651422,-0.001781784231,0.00246790587,sitting
129.0894586,6.0518682e-05,-0.005967522115,-0.00565191865,0.001048780279,0.006102760788,0.001138679334,sitting
129.1093766,0.01534382477,-0.003330647126,-0.002976817489,0.004431304522,0.004458350595,0.001984513365,sitting
129.1292956,-0.002273982167,-0.008233427815,0.01224406958,-0.0004968752037,-0.005811863579,0.002566413954,sitting
129.1492146,0.01566308275,-0.003093798347,-0.03195269465,-0.003837321186,-0.007470039651,0.002346422989,sitting
129.1691336,0.01875143588,0.01827700742,-0.01564597964,-0.004552043974,0.001430227421,0.002491351217,sitting
129.1890516,0.01269898295,0.01167911891,-0.01303461313,-0.0003568961401,0.005631886423,0.002644972876,sitting
129.2089706,-0.02389683947,0.002334208488,-0.01374621928,0.003934358712,-0.003912497312,0.002250296995,sitting
129.2288896,0.007802524567,-0.0112628337,-0.006379896998,0.003145916387,-0.0088922875,-0.00233382103,sitting
129.2488086,0.01934434354,0.009319328852,0.002592070699,-0.007677899674,0.001557673793,-0.002976922318,sitting
129.2687266,0.008723753393,0.007753079049,-0.01370528877,-0.008900273591,0.006684726104,-0.0007657233509,sitting
129.2886456,-0.01996166334,0.008619490229,-0.02440978646,0.0002487330639,0.00233185431,1.620443072e-05,sitting
129.3085646,-0.03138551474,0.01457933787,0.002273397446,0.01029354054,-0.006349638104,0.001663897419,sitting
129.3284826,0.0001470574737,-0.002974003516,-0.009543825388,0.002858114894,-0.004644627683,-0.006035319995,sitting
129.3484016,0.008298953176,0.0029942495,-0.02243752062,-0.006612987723,0.003364709672,-0.001561480691,sitting
129.3683206,-0.0002166393399,-0.002159961462,-0.008069742322,-0.008165130392,0.009816707112,-0.00262442464,sitting
129.3882396,-0.01897655368,-0.007952286378,-0.02913375199,0.001113684615,0.004501705524,-0.0005760967033,sitting
129.4081576,-0.03223891586,-0.003307258263,-0.001129682064,-0.0006848343182,-0.003527376801,0.000916310004,sitting
129.4280766,-0.03607673585,0.01068786968,-0.005029774904,-0.004671869799,-0.007354807109,0.0006087386282,sitting
129.4479956,-0.01050861597,-0.001340803094,0.006293358207,-0.002019344363,-0.007459001616,0.00303325709,sitting
129.4679136,0.007256248444,-0.006849903502,-0.005036206841,-0.0001234831288,-0.001870716223,0.002006061375,sitting
129.4878326,-0.004134273827,0.02349276032,-0.0281660378,0.002914643846,0.003669213969,-0.003172103781,sitting
129.5077516,-0.008939661831,0.01568120912,-0.02056231856,-0.0004006919335,0.003818219062,-0.005317327101,sitting
129.5276706,0.004317291677,0.04257829148,-0.006499180198,-0.004096403718,-0.004473358858,-0.004848891404,sitting
129.5475886,0.00230102554,-0.003071980923,0.001926072836,-0.002930231858,0.006615355611,-0.0004608390154,sitting
129.5675076,0.0003340221941,-0.008707271554,-0.007646403909,0.00109121087,0.005834764335,-0.0001947369892,sitting
129.5874266,-0.03186060101,-0.0162553326,-0.00309317708,0.003745463444,0.0001222295687,0.002249264857,sitting
129.6073455,-0.01945953369,-0.03961031791,0.007629446983,0.005414423067,-0.007970677689,0.002254843246,sitting
129.6272645,0.004532323033,-0.01151298489,0.0007782644033,0.000299383566,-0.006723619532,0.002778097289,sitting
129.6471835,0.0111487399,0.01040789768,0.001026186347,-0.001144752838,0.001183445565,-0.0006066901842,sitting
129.6671025,0.01641605794,0.02082072895,-0.01331001699,-0.003361165058,0.007310035639,-0.005169260316,sitting
129.6870205,-0.003453804106,0.01686358921,-0.01713701963,-0.002371551003,0.006264544558,-0.00203123386,sitting
129.7069395,-0.007890963703,-0.0123199372,-0.01000750959,-0.002392590046,-4.954403266e-05,0.001841268735,sitting
129.7268585,-0.02101781666,-0.001475581415,-0.006852936745,0.003332913388,-0.005985621363,0.004038072191,sitting
129.7467775,-0.00611136362,0.01281238239,-0.004569014311,0.005188561045,-0.008608394302,0.002752550179,sitting
129.7666955,0.00989582777,0.01229713306,-0.002769241333,0.000951651833,-0.002348816954,0.0009556869045,sitting
129.7866145,-0.002651566118,0.02451467089,-0.01164297581,-0.0003263034159,-0.002420583507,0.001894807559,sitting
129.8065335,0.002015389055,0.006292517669,-0.01870582759,-0.001333863474,-0.003349679289,0.001334716449,sitting
129.8264515,0.009425419271,-0.007814547904,-0.01062263668,0.001207514317,0.0001233876683,0.00251346454,sitting
129.8463705,-0.003180300593,-0.0009165510535,-0.006251842976,-0.004378844984,0.007174297236,-0.001179074403,sitting
129.8662895,-0.03645300418,0.01039704379,0.001513259411,-0.003274931107,-0.003157562576,0.0003247647546,sitting
129.8862085,-0.01665082365,-0.003141489699,0.001144884825,-0.0004745478509,-0.01096623763,0.001286484883,sitting
129.9061265,0.01883271217,-0.01156904507,-0.01356729448,0.00856784638,-0.01145611331,0.003626066959,sitting
129.9260455,-0.006198487133,-0.009125310928,-0.03168079913,-0.0002466149163,0.0006596557796,0.003602683311,sitting
129.9459645,-0.02581545711,0.03052575476,-0.021458112,-0.004215353169,0.007955247536,0.001418801025,sitting
129.9658825,0.008079390228,0.02662843935,0.0108348906,0.0006037157145,0.007035063114,-0.005403837189,sitting
129.9858015,-0.009352036715,-0.001207340397,-0.006504442692,0.001709476928,-0.002217090921,-0.0005763489753,sitting
130.0057205,-0.01275043845,-0.01307031769,-0.01844913483,-0.0008306725067,-0.005855925381,0.004201590549,sitting
130.0256395,-0.0002720417082,-0.005214218013,-0.009361976981,-0.001041268581,0.002968485933,0.003789590206,sitting
130.0455575,0.002311111987,-0.005820793547,-0.01685109079,-0.0001813674462,0.006542312447,0.004332389683,sitting
130.0654765,-0.03246944234,0.01285239927,0.002499684691,0.005350704305,-0.002550859703,0.003713670652,sitting
130.0853955,-0.009966432899,0.01534952581,-0.00521513164,0.006684691645,-0.007604786195,0.003762202105,sitting
130.1053145,0.02433932751,0.0158930245,0.004332202077,-0.001257973025,0.00216470845,0.00230084965,sitting
130.1252325,0.03146050528,0.02396170702,-0.01655873001,-0.008525120094,0.01773666032,-0.000306889182,sitting
130.1451515,-0.01992102519,-0.02386175618,-0.01750656366,-0.006910299882,0.01008454524,0.001434038044,sitting
130.1650705,-0.03726152793,-0.06227726866,-0.01399297178,-0.000133869471,-0.008965643123,0.001317900489,sitting
130.1849885,-0.04826262563,-0.04484525699,-0.003815308213,-0.0004207424354,-0.01045495458,0.001866316539,sitting
